acc,rt,rt_pred,acc_pred,condition,country,id
1,23.52,10.936188891567697,0.7589473684210526,3,12,24059
1,17.18,10.907749050327451,0.7742105263157895,3,12,24059
1,13.76,10.923554627368594,0.7458333333333333,3,12,24059
1,10.68,10.829460102946484,0.7494736842105263,3,12,24059
0,12.6,10.927419564352688,0.7573375262054507,3,12,24059
1,13.73,10.866759497546619,0.7439790575916231,3,12,24059
1,12.07,10.987665946554118,0.7532877432930036,3,12,24059
1,14.12,11.027184090614455,0.7422895974908521,3,12,24059
1,7.1,11.100604534862637,0.7548454688318491,3,12,24059
1,8.12,10.942580322234868,0.7552083333333334,3,12,24059
1,6.5,10.870067344756059,0.7730829420970265,3,12,24059
0,6.72,11.046198754708447,0.7717277486910995,3,12,24059
1,4.88,10.984938626638577,0.7545691906005222,3,12,24059
1,14.93,10.825400722970835,0.7618048268625394,3,12,24059
1,7.54,10.927988682085163,0.7724867724867724,3,12,24059
1,7.99,10.78553657552632,0.7556371263765076,3,12,24059
0,21.2,10.809029310947464,0.767697954902989,3,12,24059
0,9.69,11.069606016607288,0.7588912133891214,3,12,24059
0,7.82,10.963775045136607,0.7577023498694517,3,12,24059
1,13.51,10.99933340137471,0.7693920335429769,3,12,24059
