acc,rt,rt_pred,acc_pred,condition,country,id
1,6.01,6.864440654839062,0.7763845350052246,3,4,8379
1,8.56,6.913712195535448,0.7824726134585289,3,4,8379
1,6.25,6.828652659248045,0.7880377754459601,3,4,8379
1,6.97,6.887304491745121,0.768586387434555,3,4,8379
1,7.53,6.922972767877918,0.7706279190451479,3,4,8379
1,12.4,6.836593675241308,0.7826763485477178,3,4,8379
1,7.83,6.913884483713526,0.7843846949327818,3,4,8379
1,4.47,6.915371670404877,0.7891440501043842,3,4,8379
1,4.3,6.769131960935294,0.7809573361082206,3,4,8379
1,5.34,6.83137036198327,0.7845911949685535,3,4,8379
1,3.87,6.841083554546913,0.7797402597402597,3,4,8379
0,6.18,6.797358316481943,0.7654450261780105,3,4,8379
0,6.96,6.761685587990023,0.7972902553413236,3,4,8379
1,12.19,6.894926670128159,0.7758173326414115,3,4,8379
0,8.38,6.832353801073753,0.7798021863612702,3,4,8379
1,6.16,6.936813629125481,0.7728215767634855,3,4,8379
1,11.82,6.762424626038917,0.7848958333333333,3,4,8379
0,5.6,6.903053709986328,0.7742273441592457,3,4,8379
