acc,rt,rt_pred,acc_pred,condition,country,id
1,4.8,6.053757222582281,0.7840327533265097,3,12,24901
0,3.96,6.025969436429333,0.7806615776081425,3,12,24901
0,9.94,6.039213180789531,0.7811224489795918,3,12,24901
1,8.55,6.142066766788291,0.7830525778458397,3,12,24901
1,5.68,6.149748971049227,0.7762487257900101,3,12,24901
1,5.6,6.058250344721134,0.7733739837398373,3,12,24901
1,5.32,6.048213035207591,0.7646758550280756,3,12,24901
1,5.0,6.051683883281698,0.7846232179226069,3,12,24901
1,7.54,6.103561010532134,0.7737487231869254,3,12,24901
1,5.08,6.0899688042411695,0.7730532786885246,3,12,24901
1,5.09,6.141257190515409,0.7900101936799184,3,12,24901
0,5.6,6.073954852201845,0.7804627249357327,3,12,24901
1,6.63,6.044337771631946,0.7682491066870852,3,12,24901
1,9.46,6.00810197096989,0.7852040816326531,3,12,24901
1,5.06,6.051386305596644,0.7847971237801746,3,12,24901
1,5.98,6.150224775917024,0.7724948875255624,3,12,24901
