acc,rt,rt_pred,acc_pred,condition,country,id
1,3.99,7.48490824881453,0.7004856988667026,3,12,24502
1,9.2,7.513953959948313,0.6969371305749597,3,12,24502
1,5.14,7.441878295707101,0.7018201284796574,3,12,24502
1,13.22,7.55057382947976,0.6924719701014416,3,12,24502
1,8.1,7.2235495962473015,0.6929637526652452,3,12,24502
1,7.77,7.4905473053134575,0.7155080213903743,3,12,24502
1,13.06,7.5130475688982745,0.708110992529349,3,12,24502
1,7.34,7.615460070766895,0.6974386339381003,3,12,24502
1,3.54,7.48784465241309,0.7059453668987681,3,12,24502
1,5.27,7.441133785064891,0.6950959488272921,3,12,24502
1,4.56,7.5219087937052365,0.7206915180983252,3,12,24502
1,13.71,7.411609561951339,0.7036637931034483,3,12,24502
0,9.04,7.535640727519357,0.7156013001083423,3,12,24502
0,4.94,7.453094195183605,0.7163538873994638,3,12,24502
0,14.17,7.3937247958303605,0.6918947933440687,3,12,24502
1,7.59,7.506161793706652,0.6990394877267876,3,12,24502
1,7.98,7.495159685724657,0.6970998925886144,3,12,24502
0,8.45,7.5194309118841,0.6863684771033014,3,12,24502
0,6.08,7.464015005863357,0.7207931404072884,3,12,24502
0,12.63,7.665606873870868,0.7149810708491077,3,12,24502
