acc,rt,rt_pred,acc_pred,condition,country,id
0,2.16,2.0567751467968725,0.4119417962870045,3,5,9925
1,1.41,2.0173250931682025,0.4125,3,5,9925
0,1.69,2.022662101334287,0.42635270541082165,3,5,9925
0,2.33,2.023614977175359,0.4134134134134134,3,5,9925
0,1.83,2.0415502804215917,0.4164164164164164,3,5,9925
0,1.95,2.0411166955707305,0.4317158579289645,3,5,9925
0,1.61,2.0504418535122753,0.3948948948948949,3,5,9925
0,3.09,2.0260371388034604,0.4219219219219219,3,5,9925
1,1.7,2.049487097569594,0.4147073536768384,3,5,9925
0,3.83,2.0487423820830486,0.4017008504252126,3,5,9925
1,1.66,2.01963673553165,0.4149149149149149,3,5,9925
1,1.49,2.0084599198995106,0.4165,3,5,9925
0,3.5,2.0370690471624586,0.4117058529264632,3,5,9925
1,2.34,2.0655480779870516,0.39419709854927465,3,5,9925
1,1.3,2.0424281927004455,0.42842842842842843,3,5,9925
1,1.3,2.0298643007084483,0.4205,3,5,9925
0,2.75,2.0252000658559886,0.407703851925963,3,5,9925
0,1.7,2.0456960315826556,0.4021031547320981,3,5,9925
