acc,rt,rt_pred,acc_pred,condition,country,id
1,0.76,1.1108911577996776,0.497997997997998,3,14,29557
1,0.9,1.1179377700442936,0.491,3,14,29557
1,1.78,1.0863470286162689,0.49724862431215605,3,14,29557
1,0.96,1.1096430693915782,0.497997997997998,3,14,29557
1,0.62,1.1090527395832557,0.498,3,14,29557
1,0.79,1.1263842426251192,0.5045,3,14,29557
1,0.84,1.1080609189214439,0.4945,3,14,29557
0,0.83,1.1136382664578004,0.49724862431215605,3,14,29557
0,1.4,1.1092025573692286,0.4984984984984985,3,14,29557
1,2.0,1.111291665083204,0.49099099099099097,3,14,29557
0,1.55,1.1319424948624484,0.498998998998999,3,14,29557
0,0.99,1.0998895626876692,0.505,3,14,29557
0,0.89,1.1313795528683173,0.477,3,14,29557
0,0.89,1.0901468242875636,0.498998998998999,3,14,29557
0,1.45,1.1069303091740452,0.49524762381190596,3,14,29557
0,0.88,1.1029343960615585,0.49974987493746875,3,14,29557
