acc,rt,rt_pred,acc_pred,condition,country,id
1,6.29,6.022289761726167,0.5482479784366577,3,6,12792
0,5.48,5.9558936664240765,0.5219251336898396,3,6,12792
0,10.32,6.085543972865662,0.530278232405892,3,6,12792
1,5.35,6.013735137083139,0.5275377969762419,3,6,12792
1,4.11,6.002380611253406,0.5324324324324324,3,6,12792
1,9.1,6.079473762856194,0.5260892953200645,3,6,12792
1,9.28,5.983953498387381,0.5298507462686567,3,6,12792
1,10.13,6.111961656631095,0.5335106382978724,3,6,12792
1,6.64,6.045227866109834,0.5152651312265667,3,6,12792
0,7.76,5.937049636845368,0.5289032955159373,3,6,12792
1,3.44,5.9821788434660625,0.5265700483091788,3,6,12792
1,5.0,5.942045173282802,0.5118406889128094,3,6,12792
0,6.72,5.987058332290974,0.5276595744680851,3,6,12792
0,5.68,6.1068008537870515,0.5241192411924119,3,6,12792
0,3.06,6.09784016227845,0.5432432432432432,3,6,12792
1,6.53,6.031941519992297,0.541220556745182,3,6,12792
0,7.97,5.941137605548285,0.5346587855991403,3,6,12792
0,4.36,5.990407540431755,0.5242456896551724,3,6,12792
0,7.51,5.943021679236205,0.5072463768115942,3,6,12792
