acc,rt,rt_pred,acc_pred,condition,country,id
0,7.28,8.183823560812257,0.6717976910390324,3,11,22914
1,3.94,8.305299858043808,0.6606260296540363,3,11,22914
1,13.4,8.246721970452096,0.6673960612691466,3,11,22914
1,14.63,8.376660107004405,0.6289966923925028,3,11,22914
1,8.21,8.455600477416317,0.6538037486218302,3,11,22914
0,13.27,8.31627725637121,0.6466411796832332,3,11,22914
1,5.27,8.463931826753623,0.6097963676389653,3,11,22914
0,9.12,8.350055810954139,0.6596685082872928,3,11,22914
1,8.97,8.506729887360645,0.6735694822888283,3,11,22914
1,7.08,8.287370505021936,0.6685082872928176,3,11,22914
1,3.89,8.336141011675602,0.65695437053326,3,11,22914
0,8.41,8.379110523176179,0.6642857142857143,3,11,22914
0,12.69,8.275274421820532,0.6434448710916072,3,11,22914
1,12.64,8.329346331509054,0.645002730748225,3,11,22914
1,6.29,8.234180481432965,0.6555858310626703,3,11,22914
1,11.42,8.45323879345956,0.646481178396072,3,11,22914
0,15.62,8.19553115904416,0.6455347298787211,3,11,22914
