acc,rt,rt_pred,acc_pred,condition,country,id
1,7.69,8.215795362072084,0.7175974710221286,3,2,4041
1,5.33,8.220014255490609,0.7069056404849763,3,2,4041
1,4.59,8.200369583022649,0.7290458618871903,3,2,4041
1,11.49,8.094651713952615,0.712401055408971,3,2,4041
0,10.63,8.098509009577223,0.7226009438909281,3,2,4041
1,8.2,8.065891909555123,0.722577209797657,3,2,4041
1,12.02,8.178106866373513,0.7143603133159269,3,2,4041
1,6.2,8.150720610862233,0.6940376569037657,3,2,4041
1,4.08,8.15172958803446,0.6922675026123302,3,2,4041
0,11.25,8.12839743609716,0.7193904361534419,3,2,4041
1,6.05,8.151492420931602,0.7211134453781513,3,2,4041
0,7.46,8.11426598305528,0.7148090005232862,3,2,4041
0,12.32,8.085742382739499,0.7050739957716702,3,2,4041
1,5.76,8.183536242062644,0.7060367454068242,3,2,4041
0,8.88,8.0736890962704,0.7033542976939203,3,2,4041
1,16.09,8.141959193113548,0.712565445026178,3,2,4041
1,5.7,8.127258536789373,0.7187827911857293,3,2,4041
0,6.45,8.231104798156384,0.6829652996845426,3,2,4041
1,14.36,8.063464037294565,0.7155625657202944,3,2,4041
1,7.36,8.195602449311403,0.707983193277311,3,2,4041
