acc,rt,rt_pred,acc_pred,condition,country,id
1,0.27,0.3747998645075638,1.0,3,2,3105
1,0.52,0.36811379607764994,1.0,3,2,3105
1,0.61,0.37105438282014597,1.0,3,2,3105
1,0.41,0.37469954888207213,1.0,3,2,3105
1,0.2,0.37214719372717997,1.0,3,2,3105
0,0.24,0.3739633050735085,1.0,3,2,3105
0,0.3,0.3695125554995252,1.0,3,2,3105
0,0.31,0.3701392406918127,1.0,3,2,3105
1,0.31,0.3662936810935575,1.0,3,2,3105
1,0.38,0.3764576208073858,1.0,3,2,3105
0,0.35,0.37287996633537174,1.0,3,2,3105
0,0.17,0.37347272334036574,1.0,3,2,3105
0,0.19,0.3750036843405424,1.0,3,2,3105
0,0.26,0.37546593269847367,1.0,3,2,3105
1,0.23,0.37306014562541034,1.0,3,2,3105
