acc,rt,rt_pred,acc_pred,condition,country,id
0,0.73,0.7659679223772574,0.3746873436718359,3,16,32417
0,0.6,0.7548685575703769,0.3965,3,16,32417
1,1.63,0.753879614351692,0.3975,3,16,32417
0,1.42,0.7535393204211166,0.379,3,16,32417
0,1.1,0.7579015952942436,0.396,3,16,32417
0,0.48,0.7614755384873908,0.397,3,16,32417
1,0.72,0.7590132413504498,0.409,3,16,32417
0,0.47,0.7430123670847173,0.381,3,16,32417
1,0.5,0.7548352867474919,0.408704352176088,3,16,32417
0,0.67,0.7517341734342436,0.407,3,16,32417
0,0.41,0.7554444070580837,0.4005,3,16,32417
1,0.9,0.7660276071070276,0.4025,3,16,32417
1,0.67,0.7589234096033078,0.3981990995497749,3,16,32417
0,0.48,0.764990807707371,0.3975,3,16,32417
1,0.76,0.7556070007710752,0.399,3,16,32417
