acc,rt,rt_pred,acc_pred,condition,country,id
0,1.07,1.8890309529117992,0.6911099949773983,3,4,7159
0,1.36,1.814660159851851,0.7017543859649122,3,4,7159
0,1.1,1.8585984475307475,0.6758517034068137,3,4,7159
0,0.64,1.9032184172291358,0.7099198396793587,3,4,7159
0,1.04,1.8206953115827946,0.679037111334002,3,4,7159
1,3.29,1.8461647705507376,0.7003501750875438,3,4,7159
1,2.96,1.8547638353004112,0.7069138276553106,3,4,7159
1,6.05,1.8410914609107978,0.7017017017017017,3,4,7159
1,0.76,1.85803731379881,0.6874059207225288,3,4,7159
1,0.75,1.8791343144336037,0.686529794692038,3,4,7159
1,0.7,1.868865455974793,0.7024586051179127,3,4,7159
1,2.27,1.868788258668892,0.7088353413654619,3,4,7159
1,2.06,1.8880588467212818,0.7052631578947368,3,4,7159
1,0.79,1.844818380691652,0.6857142857142857,3,4,7159
1,4.02,1.8352037891700648,0.684526790185278,3,4,7159
1,3.52,1.8743999381868162,0.6848424212106053,3,4,7159
1,0.92,1.9078205728671875,0.7007042253521126,3,4,7159
