acc,rt,rt_pred,acc_pred,condition,country,id
1,4.92,3.993230198098434,0.7914716588663546,3,2,2854
1,6.99,3.9479166154159984,0.8199174406604747,3,2,2854
1,2.08,4.022458082967317,0.7789256198347108,3,2,2854
1,3.15,4.01759031229333,0.7891723060905779,3,2,2854
1,3.83,3.974613043161317,0.8006198347107438,3,2,2854
1,6.1,3.9963244889113856,0.8026998961578401,3,2,2854
1,2.47,4.034472080322371,0.7826315789473685,3,2,2854
1,3.99,3.9641024003670644,0.8036269430051813,3,2,2854
1,2.0,3.993792674293586,0.7843442198030067,3,2,2854
1,2.33,3.970986332358103,0.7869362363919129,3,2,2854
1,3.75,4.055215904130249,0.7787564766839378,3,2,2854
1,4.99,3.9878976138618905,0.7932989690721649,3,2,2854
0,7.29,3.9661736903400113,0.7965926690758905,3,2,2854
1,5.52,3.979508169250796,0.8011334363730036,3,2,2854
1,5.1,4.030875665449337,0.8097459823742872,3,2,2854
0,3.36,4.064738914152565,0.812987012987013,3,2,2854
1,4.56,3.9783084847545576,0.8061171591498185,3,2,2854
1,4.64,4.027336268497853,0.7995878413189078,3,2,2854
0,2.59,4.057300356738691,0.8040646169880146,3,2,2854
0,6.23,3.9618226721903094,0.7971237801746276,3,2,2854
