acc,rt,rt_pred,acc_pred,condition,country,id
1,8.8,9.872721886297137,0.6440129449838188,3,15,31107
1,4.97,9.924578001328944,0.6531284302963776,3,15,31107
1,12.32,10.275437176892803,0.6535087719298246,3,15,31107
1,16.64,9.942815796372633,0.6653674832962138,3,15,31107
1,18.17,9.972569181816075,0.6716253443526171,3,15,31107
1,7.61,10.297698436997718,0.6387203530060673,3,15,31107
1,10.0,10.21391583429912,0.6366105377512221,3,15,31107
1,11.86,10.110363046084663,0.6497267759562841,3,15,31107
1,2.59,10.258105108299697,0.6769061985737795,3,15,31107
1,14.96,10.219487520021326,0.6577364680153089,3,15,31107
0,4.06,10.071861001932168,0.6598564329099945,3,15,31107
0,7.79,10.111925382962397,0.6442989634478996,3,15,31107
0,8.74,10.222881123783976,0.6764542936288088,3,15,31107
1,15.58,10.1884780870096,0.6423076923076924,3,15,31107
1,12.69,9.897738585190579,0.6566099835436094,3,15,31107
0,14.13,10.12907404445219,0.6332599118942731,3,15,31107
0,9.95,10.215470274305678,0.6468015308911974,3,15,31107
1,18.64,10.206168353839987,0.6742256637168141,3,15,31107
0,13.33,10.122368937024282,0.6502762430939226,3,15,31107
0,23.04,9.9237177741724,0.6614044637996733,3,15,31107
