acc,rt,rt_pred,acc_pred,condition,country,id
1,11.36,7.979978537541691,0.6525600835945663,3,9,17705
1,8.26,8.024490683372813,0.629023746701847,3,9,17705
1,10.33,8.0846256416419,0.6406743940990516,3,9,17705
1,6.52,8.00855357059385,0.6406086044071354,3,9,17705
1,8.35,7.99925528512294,0.6301587301587301,3,9,17705
0,10.66,7.970066288213251,0.642478813559322,3,9,17705
1,10.49,7.936625278432629,0.6365546218487395,3,9,17705
1,4.79,8.000114600860494,0.6664915966386554,3,9,17705
0,12.17,8.080379358452827,0.6341591987348445,3,9,17705
1,4.38,8.01214394043556,0.6352631578947369,3,9,17705
1,9.0,8.000364798793871,0.6355532249606712,3,9,17705
1,7.39,7.950788563861506,0.6302742616033755,3,9,17705
0,14.6,8.116656006137655,0.6444796619123085,3,9,17705
0,5.26,8.080590747538052,0.6401055408970976,3,9,17705
1,12.25,7.979667396223167,0.6512361914781694,3,9,17705
0,7.86,8.062413350380652,0.6360313315926893,3,9,17705
1,8.0,8.018159295417586,0.6418067226890757,3,9,17705
0,7.45,8.076970251043106,0.641994750656168,3,9,17705
0,5.9,8.038079182265768,0.6240126382306477,3,9,17705
