acc,rt,rt_pred,acc_pred,condition,country,id
1,6.45,7.091655608481541,0.6718266253869969,3,8,16979
0,10.17,6.963036868285118,0.6941544885177453,3,8,16979
1,8.27,7.0442354585602125,0.6828377673448096,3,8,16979
1,6.84,7.0050540799105,0.6654545454545454,3,8,16979
1,6.06,6.998308257987978,0.6758872651356994,3,8,16979
0,8.36,7.071972535903687,0.6687598116169545,3,8,16979
1,12.64,7.027238849342795,0.6837739761534474,3,8,16979
1,4.67,7.133780826244663,0.669417225373904,3,8,16979
1,10.47,7.033010156355213,0.6739130434782609,3,8,16979
0,8.1,7.006828061257763,0.6716883116883117,3,8,16979
1,4.04,7.020260285698139,0.6640543364681296,3,8,16979
1,8.22,7.068370546031382,0.674562306900103,3,8,16979
0,6.61,7.0897651720402015,0.6547433903576982,3,8,16979
1,5.37,7.088468834708256,0.6796671866874675,3,8,16979
1,5.74,7.026808862125115,0.6842105263157895,3,8,16979
1,6.7,7.032859049208852,0.6758156395649922,3,8,16979
0,5.86,7.023676518118327,0.6808070356958096,3,8,16979
0,5.85,6.943149427302383,0.6796066252587992,3,8,16979
