acc,rt,rt_pred,acc_pred,condition,country,id
1,6.36,5.327834909523993,0.7723663313922711,3,2,3954
1,7.54,5.317705787417365,0.7784241142252777,3,2,3954
1,4.24,5.323613398762813,0.7629785002621919,3,2,3954
1,8.58,5.35130748150007,0.7826763485477178,3,2,3954
1,6.0,5.320426788214687,0.7796520822351081,3,2,3954
1,6.56,5.277898941104804,0.782111284451378,3,2,3954
1,2.57,5.209561885838632,0.7789363920750783,3,2,3954
1,5.88,5.299920237062823,0.7770833333333333,3,2,3954
1,2.66,5.266661988498802,0.7648293963254593,3,2,3954
0,3.3,5.207519978139524,0.775169535732916,3,2,3954
0,3.76,5.296213721251238,0.7847368421052632,3,2,3954
1,4.65,5.3236037497016975,0.7756911841418883,3,2,3954
1,10.14,5.3632855277969425,0.7946287519747235,3,2,3954
1,4.52,5.23051979029453,0.7766124803356057,3,2,3954
1,6.12,5.3671726993662645,0.7742782152230971,3,2,3954
1,3.02,5.330171736947091,0.7722513089005235,3,2,3954
0,9.54,5.396367589364025,0.7829497907949791,3,2,3954
0,8.06,5.406253645850426,0.7811023622047244,3,2,3954
