acc,rt,rt_pred,acc_pred,condition,country,id
0,4.93,9.744296327775077,0.4433623782675551,3,7,14728
0,8.34,9.69330187015392,0.45149638802889575,3,7,14728
0,5.1,9.728122684168376,0.43261316872427985,3,7,14728
0,13.75,9.723952721143455,0.46086508753862,3,7,14728
0,6.05,9.57194450623796,0.43621399176954734,3,7,14728
0,5.84,9.676022028861412,0.44433042585941507,3,7,14728
0,11.17,9.641261655409469,0.44992215879605607,3,7,14728
0,21.04,9.689705610470622,0.4470954356846473,3,7,14728
0,7.46,9.80825586907972,0.4600409836065574,3,7,14728
0,11.13,9.607104160985484,0.4406604747162023,3,7,14728
1,15.88,9.752783872027143,0.4314227226202661,3,7,14728
1,12.1,9.545530899679827,0.4534225424601132,3,7,14728
1,8.07,9.75201366221508,0.4212416623909697,3,7,14728
1,10.03,9.722375675888095,0.43730729701952725,3,7,14728
1,12.57,9.651874785455249,0.4366700715015322,3,7,14728
1,7.61,9.744580807290895,0.4250258531540848,3,7,14728
1,11.8,9.75693289789973,0.42761116856256465,3,7,14728
1,8.9,9.693067522463872,0.4639175257731959,3,7,14728
