acc,rt,rt_pred,acc_pred,condition,country,id
0,7.22,9.275946089740344,0.608421052631579,3,12,25194
0,7.05,9.228876281701636,0.6112572330352446,3,12,25194
1,15.16,9.112996312277248,0.6073298429319371,3,12,25194
0,7.29,9.166746398473217,0.6091290661070304,3,12,25194
1,7.47,9.23587228278547,0.5955414012738853,3,12,25194
0,10.07,9.193296575797138,0.6237467018469657,3,12,25194
0,15.14,9.218560839275208,0.6256627783669141,3,12,25194
1,14.62,9.221038662074099,0.6334745762711864,3,12,25194
1,8.36,9.11810033791386,0.6256627783669141,3,12,25194
0,11.64,9.258600761883596,0.6238821672803787,3,12,25194
1,5.78,9.274940597175934,0.6183447548761202,3,12,25194
1,8.78,9.239090017496407,0.6062203479177649,3,12,25194
1,5.91,9.29183439491412,0.6222455403987408,3,12,25194
1,10.18,9.21582886742837,0.6182682154171066,3,12,25194
1,8.31,9.207729862195226,0.6103484688489969,3,12,25194
1,7.44,9.144137101731785,0.6152614727854856,3,12,25194
0,10.41,9.127686643828431,0.609219486642221,3,12,25194
1,15.4,9.278603538109248,0.6041117554032683,3,12,25194
