acc,rt,rt_pred,acc_pred,condition,country,id
0,4.49,7.399613915040321,0.6661530559835644,3,12,25278
1,7.85,7.510181653528718,0.650875386199794,3,12,25278
0,6.09,7.254125203548653,0.6571574121242996,3,12,25278
0,9.54,7.351525730040866,0.6386036960985626,3,12,25278
1,10.8,7.41252072506612,0.6503099173553719,3,12,25278
1,7.3,7.317490721561158,0.6376737004632013,3,12,25278
0,4.43,7.382971130426609,0.656731757451182,3,12,25278
1,6.24,7.285312076763142,0.6512583461736005,3,12,25278
1,4.52,7.516100516907403,0.6611740473738414,3,12,25278
1,4.59,7.562725595702617,0.6611740473738414,3,12,25278
1,9.04,7.414005188902682,0.6309278350515464,3,12,25278
1,3.2,7.3132419807327995,0.668041237113402,3,12,25278
1,17.04,7.333833505118046,0.651103129810159,3,12,25278
1,6.42,7.299337496429829,0.6466358500256806,3,12,25278
0,7.47,7.356472635168469,0.6639260020554985,3,12,25278
1,6.44,7.305652250081153,0.65653964984552,3,12,25278
0,16.68,7.445297794987635,0.6529351184346035,3,12,25278
