acc,rt,rt_pred,acc_pred,condition,country,id
0,6.8,11.16962892072188,0.657880580957504,3,16,33371
1,19.73,11.178696899579696,0.6764069264069265,3,16,33371
1,8.45,11.14652096860054,0.667379679144385,3,16,33371
1,10.34,11.21246671565333,0.6659540352752539,3,16,33371
1,11.15,11.016498457770638,0.667740203972088,3,16,33371
1,8.84,10.964896092133305,0.6548577563070317,3,16,33371
1,14.33,11.171868660790794,0.6688206785137318,3,16,33371
1,6.26,11.063159381643942,0.6841269841269841,3,16,33371
0,11.53,11.179957542958727,0.6824288017195056,3,16,33371
0,17.27,11.120482969863293,0.6673808248527049,3,16,33371
0,13.8,11.252603677706462,0.672367717797969,3,16,33371
1,9.5,11.044461440949766,0.6638023630504833,3,16,33371
1,17.4,11.160890983920444,0.6727272727272727,3,16,33371
0,9.5,11.113079125176094,0.6531049250535332,3,16,33371
1,12.85,11.238997536750968,0.6576433121019108,3,16,33371
1,8.6,11.01144791996205,0.6864951768488746,3,16,33371
1,15.43,10.915220870098317,0.6430474160895046,3,16,33371
0,16.6,11.17995168452914,0.6729122055674518,3,16,33371
