acc,rt,rt_pred,acc_pred,condition,country,id
0,8.16,9.439655422625032,0.74,3,7,14669
1,12.66,9.393712058766145,0.7413704276146317,3,7,14669
1,17.75,9.598470881287493,0.7466529351184346,3,7,14669
1,6.86,9.485072246680257,0.751287332646756,3,7,14669
1,12.66,9.371693147272808,0.7377387712958183,3,7,14669
1,10.12,9.490858898560711,0.7587448559670782,3,7,14669
0,5.5,9.592336615948252,0.7523076923076923,3,7,14669
1,13.43,9.423382600475245,0.7390180878552972,3,7,14669
1,6.39,9.483703886555062,0.7580893682588598,3,7,14669
1,6.04,9.558261264023194,0.7233933161953727,3,7,14669
1,8.9,9.474402879476491,0.7362184441009789,3,7,14669
1,19.13,9.507691341442406,0.7457539886773031,3,7,14669
1,5.38,9.559048643176961,0.7347357619291944,3,7,14669
1,7.83,9.532718135199445,0.7583205325140809,3,7,14669
0,6.2,9.539844272304522,0.73827923750644,3,7,14669
1,16.89,9.534894725674212,0.7612704918032787,3,7,14669
0,10.45,9.366445939523476,0.7327188940092166,3,7,14669
1,11.22,9.405962830088429,0.7471736896197327,3,7,14669
1,7.58,9.690655984455057,0.7444616177228233,3,7,14669
0,7.62,9.534963645417996,0.7476875642343268,3,7,14669
