acc,rt,rt_pred,acc_pred,condition,country,id
1,5.28,6.32339092833256,0.9483282674772037,3,14,28398
1,4.94,6.352312719251277,0.9496183206106871,3,14,28398
1,6.26,6.2400349611797,0.947795235681703,3,14,28398
1,7.1,6.338643880564043,0.9504048582995951,3,14,28398
1,6.63,6.265357794693703,0.9487049263585576,3,14,28398
1,5.62,6.247264125752146,0.9482496194824962,3,14,28398
1,5.0,6.232822087215537,0.9426395939086294,3,14,28398
1,5.11,6.298788386854736,0.9453244762391415,3,14,28398
1,8.23,6.390875581710183,0.9469160768452983,3,14,28398
1,5.55,6.3523119372712245,0.9533941236068896,3,14,28398
1,4.16,6.325251448196202,0.9483282674772037,3,14,28398
1,6.3,6.33114749631794,0.9410569105691057,3,14,28398
1,8.82,6.295999227763204,0.9423175089331292,3,14,28398
1,7.54,6.374602145974488,0.9497971602434077,3,14,28398
0,5.06,6.340539410378085,0.9501525940996948,3,14,28398
1,10.29,6.317420151099346,0.9594114662607813,3,14,28398
