acc,rt,rt_pred,acc_pred,condition,country,id
1,3.43,11.237841452202732,0.9089874857792947,3,3,4408
1,20.15,11.283567150202652,0.9193083573487032,3,3,4408
1,11.95,11.145520574882722,0.9179019384264538,3,3,4408
1,9.69,11.376768772488113,0.9119351100811124,3,3,4408
1,21.99,11.161816494084615,0.9140580535002846,3,3,4408
1,17.7,11.385190456343942,0.9168100975329891,3,3,4408
1,10.16,11.336012854481748,0.9222032935831914,3,3,4408
1,20.42,11.27877702072732,0.9210526315789473,3,3,4408
1,5.06,11.319411057372475,0.9204805491990846,3,3,4408
1,14.36,11.3049362370514,0.9137635636778983,3,3,4408
1,7.14,11.301327706312833,0.9227193492155723,3,3,4408
1,17.48,11.303076463745905,0.9233390119250426,3,3,4408
1,15.49,11.137227097799933,0.915850144092219,3,3,4408
1,9.22,11.412563131353386,0.9317540891144952,3,3,4408
0,12.3,11.366085662456104,0.9131924614505996,3,3,4408
1,18.23,11.162335420755086,0.9310943833236827,3,3,4408
1,10.47,11.130896631255883,0.9242774566473988,3,3,4408
1,15.34,10.998655986375097,0.915028901734104,3,3,4408
0,12.93,11.213290192336814,0.9224719101123595,3,3,4408
1,16.01,11.096181303072322,0.9157655093910074,3,3,4408
