acc,rt,rt_pred,acc_pred,condition,country,id
0,8.6,10.870711951655574,0.28044280442804426,3,16,33085
0,14.05,10.79766332795504,0.2733402489626556,3,16,33085
0,8.29,10.853253406266745,0.29464285714285715,3,16,33085
0,7.25,10.715578486635698,0.27931214174048985,3,16,33085
0,11.42,10.975867358283589,0.31953902566788894,3,16,33085
1,13.4,10.801747331867933,0.30266596968112913,3,16,33085
0,12.9,11.205997918807311,0.2870662460567823,3,16,33085
1,12.73,10.999869730126491,0.2993232691306611,3,16,33085
0,6.4,10.840794558271805,0.303347280334728,3,16,33085
1,6.62,10.774620547823531,0.2941793392763503,3,16,33085
1,22.86,10.771794457297759,0.2721518987341772,3,16,33085
0,15.8,10.952352742943344,0.29936642027455124,3,16,33085
0,14.57,10.94213159385666,0.3121052631578947,3,16,33085
0,5.75,10.79400788888778,0.2939011566771819,3,16,33085
0,11.0,10.7757919965274,0.27384123601491744,3,16,33085
0,15.38,11.041002554932756,0.31106471816283926,3,16,33085
1,9.87,10.8981140716374,0.3038906414300736,3,16,33085
1,12.1,10.967765555607588,0.3075302790942601,3,16,33085
0,5.23,10.826991962183659,0.2945817990531299,3,16,33085
0,19.93,10.87729689613075,0.3054968287526427,3,16,33085
