acc,rt,rt_pred,acc_pred,condition,country,id
1,4.79,8.786226139049692,0.8424870466321244,3,16,34444
1,4.69,8.792462059988878,0.8303249097472925,3,16,34444
1,8.15,8.855570290217813,0.8163476461458872,3,16,34444
1,4.91,8.866900952828598,0.833420365535248,3,16,34444
1,11.35,8.90703473454919,0.8146798542425819,3,16,34444
1,15.42,8.57230365065627,0.831518921721099,3,16,34444
1,8.89,8.74278543022069,0.8219895287958116,3,16,34444
1,6.06,8.715088551438042,0.8284518828451883,3,16,34444
1,11.49,8.772337218039207,0.8191709844559586,3,16,34444
1,6.9,8.780575957771186,0.8255874673629243,3,16,34444
1,6.78,8.894558324074113,0.8354101765316718,3,16,34444
0,11.0,8.85916385467168,0.8175182481751825,3,16,34444
1,12.91,8.779677011198238,0.8226473629782833,3,16,34444
0,7.17,8.681592037887977,0.8355949895615866,3,16,34444
1,10.52,8.893439221531784,0.821889519876097,3,16,34444
1,7.68,8.754652247674736,0.8297650130548303,3,16,34444
1,14.59,8.739501768833158,0.8333333333333334,3,16,34444
0,17.53,8.767303493616712,0.8277114686040478,3,16,34444
