acc,rt,rt_pred,acc_pred,condition,country,id
1,4.41,4.505860499383629,0.8554342173686947,3,8,17208
1,3.88,4.520961693447495,0.8563218390804598,3,8,17208
1,5.68,4.51582306915689,0.853696906135291,3,8,17208
1,2.49,4.539629306716461,0.8654545454545455,3,8,17208
1,6.49,4.5004928072899695,0.8563995837669095,3,8,17208
1,2.7,4.568574493058714,0.8508085550339072,3,8,17208
1,4.73,4.5373692931703795,0.8574423480083857,3,8,17208
1,5.03,4.469076211165774,0.8472727272727273,3,8,17208
1,4.17,4.5549073791328,0.8652849740932642,3,8,17208
1,6.14,4.593994126116617,0.8482794577685089,3,8,17208
1,4.51,4.518982827491777,0.8710182767624021,3,8,17208
1,3.08,4.527180607867938,0.8476090383604834,3,8,17208
0,5.67,4.520649937811226,0.8401874023945861,3,8,17208
1,3.69,4.5469345646600745,0.8632792037716082,3,8,17208
1,4.29,4.439461102650203,0.8491649269311065,3,8,17208
0,5.63,4.548443182544641,0.8588479501816295,3,8,17208
0,4.7,4.505029465152871,0.8526481384373361,3,8,17208
1,7.47,4.555990400717427,0.8363731109953101,3,8,17208
1,5.06,4.465285448823583,0.8622129436325678,3,8,17208
