acc,rt,rt_pred,acc_pred,condition,country,id
1,14.75,13.926848069470523,0.52046783625731,3,16,32828
1,25.49,14.04407718795281,0.5071694105151354,3,16,32828
0,17.79,13.638769201458953,0.5202774813233725,3,16,32828
0,18.0,13.854922586588195,0.5265700483091788,3,16,32828
0,21.32,13.907182974274304,0.5343347639484979,3,16,32828
0,15.85,13.892419933705291,0.5164718384697131,3,16,32828
0,10.45,14.07394100642721,0.5295064377682404,3,16,32828
0,12.23,13.831662827924326,0.5392418579818473,3,16,32828
0,6.3,13.701560172354254,0.5198285101822079,3,16,32828
0,9.5,13.781270807706628,0.5437466451959205,3,16,32828
1,13.1,13.848213558685183,0.532870122928915,3,16,32828
1,11.15,13.853755749411546,0.5224274406332454,3,16,32828
1,6.31,13.919801011712552,0.527019796682718,3,16,32828
1,13.03,13.593771447785652,0.5508565310492506,3,16,32828
1,15.07,13.675000293245775,0.5537806176783813,3,16,32828
1,29.4,13.851156456025162,0.5189131592967501,3,16,32828
1,22.79,14.108007824971804,0.5315845824411135,3,16,32828
1,7.69,13.691957930594478,0.526567481402763,3,16,32828
0,23.71,13.942214668443931,0.5154914529914529,3,16,32828
