acc,rt,rt_pred,acc_pred,condition,country,id
1,6.67,5.934914726654219,0.8161222339304531,3,15,31768
1,4.9,5.881915201934296,0.8318537859007833,3,15,31768
1,9.22,5.845686361229359,0.8140387637506548,3,15,31768
0,6.06,5.936112159090702,0.8333333333333334,3,15,31768
1,10.93,6.015203449792543,0.8184663536776213,3,15,31768
1,8.58,5.8294809375705485,0.8218390804597702,3,15,31768
1,7.39,5.848301493114068,0.8349007314524556,3,15,31768
1,3.03,5.954155932654652,0.8301198540906722,3,15,31768
1,4.15,5.891269036232573,0.8122724908996359,3,15,31768
1,3.5,5.932868956758788,0.8064853556485355,3,15,31768
0,7.34,5.998838717950063,0.8187042842215256,3,15,31768
1,6.81,5.890322239370684,0.8367134685387415,3,15,31768
1,4.37,5.91087619799947,0.8343685300207039,3,15,31768
1,4.14,5.967431946845961,0.8264506011500261,3,15,31768
1,5.67,5.948479271285129,0.8300996329313057,3,15,31768
1,4.26,5.967315925707269,0.8254716981132075,3,15,31768
1,6.62,5.849093756293852,0.8281497100685292,3,15,31768
0,10.72,5.988293050031714,0.8272251308900523,3,15,31768
1,6.62,5.936563222796829,0.8118139048614741,3,15,31768
0,8.0,5.899793465249962,0.8086099585062241,3,15,31768
