acc,rt,rt_pred,acc_pred,condition,country,id
0,0.24,0.4573164088511428,0.548,3,5,9311
0,0.4,0.4564830372385437,0.5225,3,5,9311
0,0.58,0.45939114816349486,0.558,3,5,9311
0,0.52,0.4694751750773874,0.5405,3,5,9311
0,0.38,0.46290671505884234,0.557,3,5,9311
0,0.41,0.45845150292656406,0.5497748874437218,3,5,9311
0,0.3,0.4567526675920555,0.5472736368184092,3,5,9311
1,0.35,0.4600266407234294,0.541,3,5,9311
1,0.51,0.46283334523207353,0.561,3,5,9311
1,0.66,0.4561476575260243,0.5625,3,5,9311
1,0.49,0.4608744813850105,0.558,3,5,9311
1,0.46,0.4567867687768384,0.5325,3,5,9311
1,0.36,0.4674902542488057,0.558,3,5,9311
1,0.46,0.46100392853937483,0.5445,3,5,9311
1,0.46,0.46328910965737874,0.5587793896948474,3,5,9311
