acc,rt,rt_pred,acc_pred,condition,country,id
1,8.78,7.355009386679769,0.8252674477840041,3,15,30790
1,4.1,7.412455939542554,0.8075165058405281,3,15,30790
1,4.56,7.324682777843004,0.8120224146714213,3,15,30790
1,4.93,7.327866940401295,0.8177641653905053,3,15,30790
1,12.57,7.355297708316281,0.823799795709908,3,15,30790
1,6.94,7.391621196256416,0.8271983640081799,3,15,30790
1,4.39,7.385557513776582,0.8192955589586524,3,15,30790
1,6.18,7.382919167208921,0.8254452926208652,3,15,30790
1,16.35,7.344273142184045,0.7958354494667343,3,15,30790
1,6.74,7.32522877571715,0.8024316109422492,3,15,30790
0,11.97,7.52643876754312,0.801119023397762,3,15,30790
1,7.13,7.465200478909549,0.8128505864354921,3,15,30790
1,4.42,7.361419514285033,0.8073022312373225,3,15,30790
0,5.75,7.431796679373258,0.8191975622143219,3,15,30790
0,8.65,7.401101247664446,0.8170731707317073,3,15,30790
1,14.66,7.354308113604071,0.8168870803662258,3,15,30790
1,4.52,7.395043395300908,0.8262195121951219,3,15,30790
