acc,rt,rt_pred,acc_pred,condition,country,id
1,8.88,6.769249639723668,0.7585287846481876,3,9,18020
1,10.3,6.78801470752759,0.7547568710359408,3,9,18020
1,6.76,6.703434060379627,0.7563424947145877,3,9,18020
1,7.3,6.707435252883844,0.768664563617245,3,9,18020
1,7.78,6.737113588883914,0.7545980031529165,3,9,18020
1,6.28,6.630594387461795,0.7610062893081762,3,9,18020
0,4.26,6.665616545517602,0.7533086289041822,3,9,18020
1,6.11,6.646269562922018,0.7585842577918648,3,9,18020
1,5.83,6.764199295881883,0.7676501580611169,3,9,18020
1,7.16,6.7307291001846865,0.7543125980135912,3,9,18020
1,7.34,6.679134904671403,0.7700052994170641,3,9,18020
0,9.31,6.733159831976861,0.7588390501319261,3,9,18020
1,5.39,6.720590516840914,0.7436842105263158,3,9,18020
1,4.36,6.801642031349894,0.7671594508975713,3,9,18020
0,7.68,6.744394520961249,0.7579884756416972,3,9,18020
1,5.39,6.748096463187483,0.7655426765015806,3,9,18020
1,8.24,6.710182951801086,0.7697540554683412,3,9,18020
0,7.58,6.77581148200857,0.768503937007874,3,9,18020
1,7.43,6.743997584293858,0.7659462308908803,3,9,18020
0,6.98,6.761872081812278,0.753315649867374,3,9,18020
