acc,rt,rt_pred,acc_pred,condition,country,id
1,6.56,5.834274779679714,0.7958974358974359,3,2,4027
1,7.72,5.812285304654637,0.7860082304526749,3,2,4027
1,8.0,5.711088185340049,0.793227296049256,3,2,4027
1,4.61,5.78519334529423,0.8057553956834532,3,2,4027
1,4.59,5.695187702710299,0.7988653945332646,3,2,4027
1,3.75,5.759802967896251,0.780072276716572,3,2,4027
1,3.04,5.714847008951971,0.8022540983606558,3,2,4027
1,4.17,5.703124319251375,0.7974424552429668,3,2,4027
1,3.35,5.791661972360665,0.7935615738375064,3,2,4027
1,4.5,5.812533373014086,0.7976251935983479,3,2,4027
1,5.7,5.692252999499849,0.7980572597137015,3,2,4027
1,6.41,5.779063192149214,0.7839917906618779,3,2,4027
0,6.23,5.701991742069272,0.7939672801635992,3,2,4027
0,11.45,5.786759047813288,0.7989717223650386,3,2,4027
1,7.2,5.758398845875436,0.7896886166411434,3,2,4027
1,7.32,5.729204224850896,0.7926267281105991,3,2,4027
1,5.21,5.742097159415557,0.7908764736032804,3,2,4027
0,5.31,5.765891487441913,0.7923076923076923,3,2,4027
0,7.07,5.729527708985095,0.7919222903885481,3,2,4027
