acc,rt,rt_pred,acc_pred,condition,country,id
0,8.73,7.634236970579677,0.717439293598234,3,1,884
1,8.56,7.7519860948304204,0.7262357414448669,3,1,884
0,5.4,7.693749039596089,0.7316939890710382,3,1,884
1,11.99,7.754769648716009,0.7249863313285949,3,1,884
1,9.12,7.838545291372323,0.7187329328235936,3,1,884
1,7.2,7.68903426251889,0.7175697865353038,3,1,884
1,9.33,7.682808888694836,0.7352620087336245,3,1,884
1,8.55,7.782309604282459,0.7412742382271468,3,1,884
0,6.67,7.757644611701485,0.7276712328767123,3,1,884
1,10.66,7.5934525285091485,0.7290076335877863,3,1,884
1,5.2,7.644579370460983,0.7297743533296642,3,1,884
1,4.22,7.618542104426948,0.7308319738988581,3,1,884
1,8.0,7.705078294989277,0.7239467849223947,3,1,884
0,7.67,7.612690809705775,0.7412280701754386,3,1,884
1,9.4,7.736171995729941,0.717391304347826,3,1,884
1,12.58,7.650166387736636,0.7200435729847494,3,1,884
0,12.24,7.8315229787291445,0.7289156626506024,3,1,884
1,7.16,7.625002260986523,0.7363786461199779,3,1,884
