acc,rt,rt_pred,acc_pred,condition,country,id
1,8.47,5.065183765293419,0.6057142857142858,3,2,3252
0,9.42,4.9749993736268046,0.5967287084038353,3,2,3252
1,6.82,4.897720655272359,0.5953593661573288,3,2,3252
1,7.63,5.083482673185586,0.6124859392575928,3,2,3252
0,8.54,5.002027083387457,0.588500563697858,3,2,3252
1,4.04,5.060813827942861,0.6037204058624577,3,2,3252
1,3.86,4.927480656597042,0.5914462577377603,3,2,3252
1,6.32,4.918438145467431,0.5960761684939412,3,2,3252
1,7.21,4.919824683975556,0.6042720629567172,3,2,3252
1,8.21,4.8823746442019855,0.5891117478510028,3,2,3252
0,4.6,4.906452331356487,0.6196702671972711,3,2,3252
0,1.64,4.8772891832375995,0.6056338028169014,3,2,3252
1,7.94,5.063434296173019,0.6059417040358744,3,2,3252
1,3.93,4.965211750690298,0.5925925925925926,3,2,3252
0,1.29,4.871282784886011,0.5954929577464789,3,2,3252
1,6.18,4.939238911195845,0.603988603988604,3,2,3252
1,3.96,4.967970452509043,0.6045070422535211,3,2,3252
0,7.35,4.893863156414503,0.5779294653014789,3,2,3252
0,7.32,4.959892456836598,0.595372460496614,3,2,3252
0,5.98,4.899776651358398,0.60931289040318,3,2,3252
