acc,rt,rt_pred,acc_pred,condition,country,id
0,2.04,2.0342777196197765,0.644,3,14,29793
1,1.69,2.0435908511056553,0.6501501501501501,3,14,29793
1,1.93,2.033965573376024,0.6546546546546547,3,14,29793
0,1.55,2.039161768109157,0.6648324162081041,3,14,29793
0,2.08,2.027617318325953,0.6489734601902855,3,14,29793
1,2.0,2.0546001803659473,0.6596491228070176,3,14,29793
1,1.98,2.0348854518889126,0.6496496496496497,3,14,29793
1,2.14,2.0498064745364974,0.6489734601902855,3,14,29793
0,1.94,2.028691516222056,0.6468234117058529,3,14,29793
1,2.15,2.0323346505116695,0.6598299149574788,3,14,29793
1,1.96,2.0363796961440017,0.6781781781781782,3,14,29793
0,2.39,2.0464095168139624,0.6626626626626627,3,14,29793
1,2.0,2.028232516227968,0.6366366366366366,3,14,29793
1,2.1,2.0250373773619352,0.6576441102756893,3,14,29793
0,2.23,2.0307078584117533,0.6496496496496497,3,14,29793
1,2.23,2.0377154795742602,0.6656656656656657,3,14,29793
1,1.91,2.031885991142473,0.656328164082041,3,14,29793
