acc,rt,rt_pred,acc_pred,condition,country,id
1,13.55,6.863834456960444,0.6549893842887473,3,4,8045
1,3.62,6.75590998428084,0.6573537163943068,3,4,8045
1,3.08,6.812558180181344,0.6583421891604676,3,4,8045
1,6.07,6.8900613702504785,0.6510638297872341,3,4,8045
1,7.01,6.766105174363005,0.6589473684210526,3,4,8045
1,11.09,6.787374272413612,0.6627721720658524,3,4,8045
1,6.5,6.746292332247446,0.6545358649789029,3,4,8045
1,6.83,6.860295766742965,0.6553911205073996,3,4,8045
1,11.65,6.803493022676689,0.6417594064652888,3,4,8045
1,3.42,6.8526110858501585,0.6592592592592592,3,4,8045
0,8.81,6.770088183987577,0.685097419694576,3,4,8045
1,8.6,6.7941835593919055,0.6590078328981723,3,4,8045
0,7.83,6.731156367703004,0.6814853556485355,3,4,8045
1,4.44,6.82831219535858,0.6444444444444445,3,4,8045
0,9.12,6.882869272025423,0.6441036488630354,3,4,8045
0,5.38,6.733592688240437,0.6610348468848997,3,4,8045
0,7.24,6.817497868192769,0.6622968012585212,3,4,8045
0,5.61,6.848766458014826,0.6528795811518324,3,4,8045
0,6.45,6.854410504986043,0.6578389830508474,3,4,8045
1,10.74,6.873878252457831,0.6411205073995772,3,4,8045
