acc,rt,rt_pred,acc_pred,condition,country,id
0,11.08,7.903158535028881,0.6364105208870552,3,15,32130
0,8.23,7.698456150211007,0.6226122870418173,3,15,32130
0,4.75,7.960738126762981,0.6191214470284238,3,15,32130
0,18.88,7.838532969460581,0.6205311542390194,3,15,32130
1,24.21,8.027312420975923,0.6127527216174183,3,15,32130
0,14.33,7.608149204329107,0.610909090909091,3,15,32130
1,14.67,7.651700459111873,0.6371635610766045,3,15,32130
0,2.16,7.677450504516387,0.6174948240165632,3,15,32130
0,9.62,8.064566432668526,0.6202988150437918,3,15,32130
1,1.15,7.963811325570259,0.6117463617463618,3,15,32130
1,1.92,7.625591892399081,0.6117769671704012,3,15,32130
1,11.52,7.718054662498351,0.6166580444904294,3,15,32130
1,1.85,7.928013892967693,0.6120867768595041,3,15,32130
1,14.65,7.845749480506997,0.6082901554404145,3,15,32130
1,17.78,7.972718203056847,0.5998970133882595,3,15,32130
1,3.78,7.933253916562819,0.6195876288659794,3,15,32130
1,2.94,7.981818322103357,0.6024844720496895,3,15,32130
1,5.7,7.611925713527514,0.6283643892339544,3,15,32130
