acc,rt,rt_pred,acc_pred,condition,country,id
1,15.91,9.758856220155737,0.8435784851811197,3,16,32950
1,14.45,9.831884324955489,0.8569060773480663,3,16,32950
1,16.7,9.514262353080397,0.8503589177250138,3,16,32950
0,9.96,9.550381156650834,0.8458605664488017,3,16,32950
1,15.96,9.585050551250593,0.8475609756097561,3,16,32950
1,11.35,9.717492088670486,0.8483674598782512,3,16,32950
1,8.68,9.664100508075993,0.8486663037561241,3,16,32950
1,7.34,9.726199291794483,0.8521978021978022,3,16,32950
1,11.39,9.685318166023574,0.8551986935220468,3,16,32950
1,18.01,9.670128002178913,0.8378088077336198,3,16,32950
1,8.99,9.717508715473159,0.8349030470914127,3,16,32950
1,4.24,9.64985279698017,0.8575342465753425,3,16,32950
1,8.15,9.656907865331128,0.8456891817682592,3,16,32950
0,8.53,9.673243610746106,0.8624862486248625,3,16,32950
1,5.86,9.507330422524516,0.8484848484848485,3,16,32950
1,9.94,9.555080071588263,0.8519755147468002,3,16,32950
0,8.13,9.559716831758468,0.8454001088731627,3,16,32950
1,10.71,9.708390920995853,0.845983379501385,3,16,32950
