acc,rt,rt_pred,acc_pred,condition,country,id
1,10.96,9.667063686066598,0.6286019210245464,3,13,27654
1,17.2,9.595501763554985,0.6227834497581946,3,13,27654
0,6.7,9.514812119132767,0.6265822784810127,3,13,27654
1,13.72,9.605050181676242,0.624663435648896,3,13,27654
0,15.6,9.630230061384461,0.6580783682232958,3,13,27654
0,9.55,9.660199145397284,0.6171581769436997,3,13,27654
0,6.5,9.65213441216686,0.6170666666666667,3,13,27654
1,5.39,9.66943429607929,0.6362672322375398,3,13,27654
1,6.16,9.73516926539739,0.6403650026838432,3,13,27654
0,11.21,9.70075796721611,0.628280664167113,3,13,27654
1,10.42,9.480211643596434,0.6240478781284005,3,13,27654
1,12.55,9.577738765009753,0.6482171367748802,3,13,27654
1,0.7,9.479610392039953,0.644076840981857,3,13,27654
1,7.53,9.607732572086135,0.6396155899626268,3,13,27654
1,10.12,9.614747339952494,0.6269292176689728,3,13,27654
1,5.6,9.585925336362395,0.6254019292604501,3,13,27654
0,16.19,9.563381072659864,0.6432403433476395,3,13,27654
1,15.5,9.587129502145963,0.6468401486988847,3,13,27654
1,7.66,9.532970808878437,0.6534547402249599,3,13,27654
0,12.18,9.749744566184946,0.6393617021276595,3,13,27654
