acc,rt,rt_pred,acc_pred,condition,country,id
1,8.4,6.860504437629882,0.5862628447809627,3,3,4900
1,5.16,6.977153112485666,0.6008583690987125,3,3,4900
1,5.47,7.021375249650814,0.592274678111588,3,3,4900
0,13.21,6.928048216008868,0.5975215517241379,3,3,4900
1,8.07,6.976734409953255,0.5882666666666667,3,3,4900
0,2.26,6.913209562848244,0.583467525496511,3,3,4900
1,12.09,7.029624594186467,0.5989189189189189,3,3,4900
0,11.41,6.992392969356234,0.5855227882037534,3,3,4900
0,11.28,7.01325786525097,0.5967654986522911,3,3,4900
1,4.9,6.895466986141563,0.6069678824169842,3,3,4900
1,14.67,6.908178476045655,0.5851177730192719,3,3,4900
1,7.2,6.9477930082137,0.615795090715048,3,3,4900
0,11.01,6.9692218144557225,0.5902964959568733,3,3,4900
0,6.33,6.945998802667122,0.6037016875340229,3,3,4900
1,9.57,6.862695512630667,0.5926921010209565,3,3,4900
1,3.85,7.076428638007601,0.593329747175901,3,3,4900
1,9.86,6.891141729279612,0.6119483315392895,3,3,4900
0,2.53,6.9601795901623715,0.5955961331901182,3,3,4900
1,5.86,6.8836204923576,0.6123324396782842,3,3,4900
0,6.0,7.002998381307915,0.5949705724986624,3,3,4900
