acc,rt,rt_pred,acc_pred,condition,country,id
0,9.53,10.002549643629894,0.9113300492610837,3,11,22483
1,12.7,9.760164052955586,0.9008086253369272,3,11,22483
1,6.26,10.050580356027758,0.9183114035087719,3,11,22483
1,11.6,9.809911566289918,0.9122240172320948,3,11,22483
1,12.09,9.846390591520263,0.9035087719298246,3,11,22483
1,9.1,9.739980479585059,0.9169363538295577,3,11,22483
1,10.59,9.853318808974988,0.9192580469176214,3,11,22483
1,4.67,9.850563414994708,0.9121475054229935,3,11,22483
1,8.62,9.832145300092193,0.9120218579234972,3,11,22483
1,5.03,10.000435100209533,0.9133730373578777,3,11,22483
0,16.98,9.960440393508684,0.8938819707634001,3,11,22483
1,8.34,9.904163381986308,0.9125950054288816,3,11,22483
1,14.02,9.732958555891285,0.9161255411255411,3,11,22483
1,15.7,9.79499621095991,0.9085963003264418,3,11,22483
1,9.1,9.701868145054718,0.9065573770491804,3,11,22483
1,11.94,9.782394421243493,0.9169381107491856,3,11,22483
1,14.04,9.882497950904527,0.9155387114239307,3,11,22483
1,8.96,9.790010992834455,0.9165775401069519,3,11,22483
1,10.5,9.904584602374124,0.9133010231556273,3,11,22483
1,17.86,9.820062528673162,0.9133296763576523,3,11,22483
