acc,rt,rt_pred,acc_pred,condition,country,id
0,12.0,13.24705946667218,0.9330254041570438,3,8,16546
1,17.6,13.245005603287362,0.9259687680740313,3,8,16546
1,17.16,13.354119446932843,0.921291053227633,3,8,16546
1,12.54,13.637697691175957,0.9233390119250426,3,8,16546
1,20.91,13.30005330032439,0.9229011993146773,3,8,16546
1,13.11,13.19851716341046,0.9401129943502825,3,8,16546
1,12.6,13.322858912831098,0.9279636982416336,3,8,16546
0,11.65,13.176525665129176,0.9129937034917001,3,8,16546
1,23.13,13.48082743517769,0.9296567248171075,3,8,16546
1,10.44,13.289068928912206,0.9298745724059293,3,8,16546
1,12.37,13.541073022787556,0.9354654483152485,3,8,16546
1,21.73,13.304108370950383,0.9253135689851767,3,8,16546
1,3.84,13.522095785382852,0.9303510758776897,3,8,16546
1,14.47,13.218285666393871,0.9279588336192109,3,8,16546
1,23.86,13.23807425516643,0.9291428571428572,3,8,16546
1,12.9,13.213331354160388,0.9285714285714286,3,8,16546
1,26.56,13.241492146935823,0.9270194986072423,3,8,16546
1,19.74,13.225924457866402,0.9194554736245036,3,8,16546
1,7.86,13.3540535683418,0.9204545454545454,3,8,16546
