acc,rt,rt_pred,acc_pred,condition,country,id
1,2.87,4.41945148306745,0.7581151832460733,3,4,7340
1,5.43,4.387157843562602,0.7752867570385819,3,4,7340
1,4.27,4.38604202847245,0.7605413846954711,3,4,7340
0,7.2,4.338017044264821,0.766684182869154,3,4,7340
1,3.55,4.433043681850019,0.7429467084639498,3,4,7340
1,7.81,4.487659332473312,0.7627029858564693,3,4,7340
1,2.84,4.4329728053174735,0.7548353371667538,3,4,7340
1,2.05,4.411902807460088,0.7593667546174142,3,4,7340
0,4.7,4.401576881360889,0.7591815320041972,3,4,7340
1,2.07,4.4011306630084945,0.7492179353493222,3,4,7340
1,3.38,4.4218480257502195,0.7595002602811036,3,4,7340
1,3.41,4.391125963916878,0.766213389121339,3,4,7340
1,2.79,4.393666142865536,0.7644584647739222,3,4,7340
1,6.01,4.410019445554328,0.756544502617801,3,4,7340
0,8.42,4.42992292419562,0.7720857292211186,3,4,7340
1,5.2,4.375088506363647,0.7640272679601469,3,4,7340
0,6.32,4.377956689399425,0.7637219027705175,3,4,7340
1,3.56,4.344028576102156,0.7588726513569938,3,4,7340
0,8.34,4.352049984332696,0.7736539466806064,3,4,7340
1,2.98,4.41648880684192,0.7699208443271768,3,4,7340
