acc,rt,rt_pred,acc_pred,condition,country,id
1,26.01,15.159253027793929,0.6213592233009708,3,11,23952
1,16.59,14.948635948887166,0.602377093462993,3,11,23952
0,18.85,15.02936789835907,0.6118349619978285,3,11,23952
0,9.87,15.123187218513753,0.6207081545064378,3,11,23952
0,14.22,14.987202646561903,0.626571897211591,3,11,23952
1,17.49,14.927074416505512,0.6221148684916801,3,11,23952
0,24.08,15.056021964297772,0.6058315334773218,3,11,23952
1,10.79,15.237835900045205,0.6099290780141844,3,11,23952
1,12.37,15.009560609483682,0.6092140921409214,3,11,23952
0,20.31,15.167425091703835,0.5965198477433388,3,11,23952
1,16.27,14.86997328683334,0.6167567567567568,3,11,23952
1,11.39,14.982626463503138,0.6149674620390455,3,11,23952
0,22.53,14.890988690074332,0.6160520607375272,3,11,23952
1,13.54,14.928978712766138,0.605945945945946,3,11,23952
1,8.85,15.049617818906764,0.6001082251082251,3,11,23952
0,14.59,14.791184528428355,0.6021917808219178,3,11,23952
1,19.63,14.949318148888581,0.619641888225719,3,11,23952
1,18.94,15.087973456652795,0.6107200866269626,3,11,23952
