acc,rt,rt_pred,acc_pred,condition,country,id
1,4.85,5.23957415429041,0.6622830089426618,3,13,27087
1,4.93,5.21671494192947,0.675531914893617,3,13,27087
1,5.75,5.181130930239786,0.6617179215270413,3,13,27087
1,5.83,5.250294003688581,0.6672008547008547,3,13,27087
1,4.69,5.231784304385433,0.6753731343283582,3,13,27087
1,5.11,5.228365811027254,0.6843800322061192,3,13,27087
1,5.34,5.241575798277359,0.6661350345560871,3,13,27087
1,5.46,5.233265760816382,0.6837060702875399,3,13,27087
1,6.08,5.282145568468121,0.6810436634717785,3,13,27087
1,3.29,5.2762272465833275,0.6634870164281929,3,13,27087
0,6.64,5.267229648399267,0.6606765327695561,3,13,27087
0,5.08,5.167329410915686,0.6781183932346723,3,13,27087
1,7.45,5.24906291290826,0.6768,3,13,27087
0,4.25,5.217356324102425,0.6668440659925492,3,13,27087
0,4.7,5.2834588983019035,0.6823467230443975,3,13,27087
0,5.4,5.215458572792429,0.6569920844327177,3,13,27087
1,7.52,5.190465547353908,0.646588486140725,3,13,27087
0,6.26,5.222138361991951,0.6733935209771641,3,13,27087
