acc,rt,rt_pred,acc_pred,condition,country,id
1,15.39,18.00281328205305,0.5526918671248569,3,3,5539
0,27.61,18.179278863621843,0.5484240687679083,3,3,5539
0,29.99,17.972022114203725,0.5401836969001148,3,3,5539
0,20.04,17.929808017309593,0.566535654126895,3,3,5539
1,22.15,17.85404195756136,0.5359628770301624,3,3,5539
0,20.77,17.960918960950693,0.5597269624573379,3,3,5539
0,14.45,17.7978803009079,0.5254524886877828,3,3,5539
1,15.5,17.810108677544296,0.5465909090909091,3,3,5539
1,14.76,18.034950633308892,0.570615034168565,3,3,5539
1,9.99,17.937884325483942,0.5619596541786743,3,3,5539
1,21.22,17.847143820028787,0.5524030110017372,3,3,5539
1,15.05,17.969860959886937,0.5426934097421203,3,3,5539
0,28.64,18.061332157197185,0.5781963470319634,3,3,5539
1,18.33,17.95661382465173,0.5521962350256703,3,3,5539
0,23.93,18.0116463269376,0.5611142694712905,3,3,5539
