acc,rt,rt_pred,acc_pred,condition,country,id
1,4.22,7.562161623815727,0.8279404211607602,3,13,26917
1,6.22,7.550395228306651,0.8335040983606558,3,13,26917
1,5.48,7.491661022117451,0.8471010774756286,3,13,26917
1,4.35,7.475238521053833,0.8373648996397324,3,13,26917
1,6.39,7.369313923248567,0.8303434136340339,3,13,26917
1,6.81,7.511467014234282,0.8283038501560874,3,13,26917
1,4.15,7.5280042467323804,0.8328189300411523,3,13,26917
1,5.8,7.41207648747125,0.8176165803108808,3,13,26917
1,15.29,7.546955871262374,0.8276923076923077,3,13,26917
1,7.0,7.581012319258916,0.817060637204522,3,13,26917
1,12.46,7.609818202329111,0.8228630278063852,3,13,26917
1,13.32,7.454510112160324,0.830005120327701,3,13,26917
0,11.42,7.5123542740642275,0.8279404211607602,3,13,26917
1,11.55,7.489666471451359,0.8149484536082474,3,13,26917
1,9.43,7.543224090189314,0.8259315977539561,3,13,26917
1,5.04,7.591435190731967,0.8210096889342172,3,13,26917
0,7.24,7.436693500497732,0.8288934426229508,3,13,26917
0,7.63,7.410421499380072,0.8355670103092784,3,13,26917
