acc,rt,rt_pred,acc_pred,condition,country,id
1,1.5,1.4464958837793838,0.4475,3,15,30752
0,1.5,1.440349840996384,0.4315,3,15,30752
1,1.7,1.4395969854891184,0.448,3,15,30752
1,1.36,1.4372042836724648,0.43,3,15,30752
0,1.28,1.4438815353924366,0.425,3,15,30752
1,1.19,1.443819654578588,0.4505,3,15,30752
1,1.19,1.443242505790937,0.4352176088044022,3,15,30752
0,1.17,1.4419897278872846,0.445,3,15,30752
1,1.58,1.4359008258426653,0.435,3,15,30752
1,1.48,1.4473938389164813,0.4335,3,15,30752
0,1.66,1.439414955828969,0.428,3,15,30752
0,1.38,1.452915019662283,0.43,3,15,30752
0,1.52,1.43186763129599,0.4415,3,15,30752
0,1.5,1.4348521647579162,0.4415,3,15,30752
0,1.49,1.4412967402611463,0.444,3,15,30752
0,1.58,1.4400590588254645,0.452,3,15,30752
