acc,rt,rt_pred,acc_pred,condition,country,id
1,8.56,7.554103117381131,0.8383045525902669,3,1,12
1,5.7,7.610867151647398,0.8424083769633508,3,1,12
1,7.03,7.7359584097308405,0.8551869404949973,3,1,12
1,4.43,7.617865015886976,0.8492063492063492,3,1,12
1,9.15,7.691643876708954,0.8677859391395593,3,1,12
0,13.06,7.695697375755888,0.8423541776142932,3,1,12
1,8.66,7.619634077950418,0.8731149245969839,3,1,12
1,10.6,7.640535139295156,0.8392670157068063,3,1,12
1,12.65,7.556540655392765,0.8452256033578174,3,1,12
1,9.22,7.574982385566571,0.8530334728033473,3,1,12
1,11.12,7.585537697363214,0.8453445554971067,3,1,12
1,8.23,7.6143702658408445,0.8415529905561385,3,1,12
0,7.82,7.681343710384549,0.8254716981132075,3,1,12
1,6.46,7.615361260358276,0.8508085550339072,3,1,12
1,5.17,7.593447489315841,0.8490566037735849,3,1,12
1,6.94,7.677628988931792,0.8505747126436781,3,1,12
1,7.44,7.617583813377995,0.837696335078534,3,1,12
1,5.19,7.5460437114194745,0.827186512118019,3,1,12
0,5.49,7.665172561246415,0.8563913729615992,3,1,12
