acc,rt,rt_pred,acc_pred,condition,country,id
1,8.81,11.42610763642793,0.658074697527617,3,8,16982
1,14.65,11.489700633839588,0.6817941952506597,3,8,16982
1,13.45,11.572185562682572,0.6589229144667371,3,8,16982
1,8.54,11.540246966976467,0.6381856540084389,3,8,16982
1,21.5,11.43408368278826,0.6527484143763214,3,8,16982
1,13.55,11.622720282633173,0.6696664902064584,3,8,16982
1,9.74,11.456048846881474,0.6633298208640674,3,8,16982
0,12.11,11.588293879113866,0.6481774960380349,3,8,16982
1,6.38,11.412465482680094,0.6603375527426161,3,8,16982
0,8.75,11.581065738102563,0.6452293094359515,3,8,16982
1,16.69,11.563918295496112,0.6591267753813782,3,8,16982
1,12.39,11.521195672488078,0.6547930853850183,3,8,16982
1,11.23,11.562195250305543,0.6456901110523533,3,8,16982
0,11.9,11.412884598204073,0.6563321071991592,3,8,16982
0,9.1,11.384807047901186,0.6430474160895046,3,8,16982
0,13.37,11.502438072126571,0.6389035318924617,3,8,16982
0,13.76,11.439117765429792,0.6694648478488983,3,8,16982
