acc,rt,rt_pred,acc_pred,condition,country,id
1,17.7,11.618344382372795,0.9611955951756685,3,1,1348
1,21.25,11.469576659318033,0.9622139435870144,3,1,1348
1,10.03,11.522348433619067,0.9616797900262467,3,1,1348
1,13.15,11.558795245182194,0.9630801687763713,3,1,1348
1,11.86,11.401093943215454,0.9606592238171185,3,1,1348
1,13.75,11.596451219752836,0.9560148383677796,3,1,1348
1,13.12,11.487240857842876,0.9566825145272055,3,1,1348
1,7.56,11.666279758602187,0.9544732662784542,3,1,1348
1,5.98,11.638684399243218,0.950395778364116,3,1,1348
1,10.33,11.661895285924052,0.9610115911485775,3,1,1348
1,9.69,11.54869961053517,0.9642669469259064,3,1,1348
0,20.28,11.550403092668867,0.9577390385631274,3,1,1348
1,9.96,11.513387455567248,0.954065469904963,3,1,1348
1,14.7,11.663169188709519,0.9581371009942439,3,1,1348
1,10.26,11.338616483118502,0.9628844114528102,3,1,1348
1,10.0,11.556660827981753,0.9585301837270341,3,1,1348
1,7.79,11.718125482827913,0.9581789306511381,3,1,1348
1,17.76,11.626076113283705,0.9548112706007443,3,1,1348
1,7.98,11.517952700654295,0.9651715039577836,3,1,1348
