acc,rt,rt_pred,acc_pred,condition,country,id
1,14.71,8.417785270914997,0.90216271884655,3,11,23508
1,10.2,8.333011950079536,0.8999484270242393,3,11,23508
1,10.41,8.46603947686694,0.905876235049402,3,11,23508
0,15.83,8.264242713874948,0.8849329205366357,3,11,23508
1,11.72,8.245891015403341,0.8954214360041624,3,11,23508
1,3.41,8.287429159384605,0.889922480620155,3,11,23508
1,6.26,8.344864576481013,0.8759650025733402,3,11,23508
1,9.34,8.299585948458214,0.8858166922683052,3,11,23508
1,4.64,8.283186525106663,0.8914285714285715,3,11,23508
1,9.38,8.272345707402524,0.887396694214876,3,11,23508
1,3.5,8.31105823427408,0.901656314699793,3,11,23508
1,4.9,8.28106718600074,0.8920601971977167,3,11,23508
1,7.26,8.41676610410703,0.8903688524590164,3,11,23508
1,8.82,8.473913854470108,0.8958333333333334,3,11,23508
1,6.34,8.371586081249989,0.8921568627450981,3,11,23508
0,7.34,8.237100545984871,0.9043659043659044,3,11,23508
1,5.4,8.426754020738008,0.8918083462132921,3,11,23508
1,20.01,8.316990171621475,0.8997933884297521,3,11,23508
