acc,rt,rt_pred,acc_pred,condition,country,id
1,6.55,5.043161539232132,0.8396907216494846,3,14,28826
1,3.1,5.052979118599989,0.8543286677034733,3,14,28826
1,8.37,5.036993470032956,0.8473792394655704,3,14,28826
1,4.75,4.989991144142172,0.8508230452674898,3,14,28826
1,3.69,5.093295898662361,0.8499741334712881,3,14,28826
1,6.08,5.081510260019397,0.8619268418341062,3,14,28826
1,3.55,5.077068008533701,0.8426212590299278,3,14,28826
1,6.57,5.0338076514650885,0.8485005170630817,3,14,28826
1,3.47,5.091692390649324,0.8660484286450283,3,14,28826
1,5.47,5.022008458358819,0.8611825192802056,3,14,28826
0,8.61,5.1240097298031255,0.8467041389882474,3,14,28826
1,3.75,5.047828454010872,0.8542094455852156,3,14,28826
1,5.63,5.089653699461716,0.8508682328907048,3,14,28826
1,4.93,5.051722221107219,0.8619979402677652,3,14,28826
1,3.14,5.052635924991438,0.8503611971104231,3,14,28826
0,7.02,5.092419365937796,0.8503856041131106,3,14,28826
1,4.26,5.112484406174045,0.8503856041131106,3,14,28826
1,3.73,5.093556565765299,0.8409912235415591,3,14,28826
0,4.62,5.0215191889699655,0.8611111111111112,3,14,28826
1,8.7,5.047914543542671,0.8523316062176166,3,14,28826
