acc,rt,rt_pred,acc_pred,condition,country,id
1,1.31,1.131420935202993,0.5457728864432216,3,15,32156
1,1.24,1.1271956554134386,0.5385,3,15,32156
1,1.14,1.1176701801613367,0.5325,3,15,32156
1,1.37,1.1274633093829092,0.5565,3,15,32156
0,0.9,1.1355908766296836,0.5355,3,15,32156
1,0.83,1.124123296150689,0.5332666333166584,3,15,32156
1,0.96,1.141959445165008,0.5297648824412207,3,15,32156
1,0.94,1.1334546862213333,0.539,3,15,32156
0,1.34,1.1325319753018552,0.524,3,15,32156
1,0.8,1.142428620153059,0.5325,3,15,32156
1,1.07,1.1366597995889316,0.527,3,15,32156
0,1.19,1.13855427285402,0.536,3,15,32156
0,1.45,1.1337030872567913,0.5255,3,15,32156
0,0.9,1.1265565110921825,0.503,3,15,32156
0,1.04,1.129295844859324,0.523,3,15,32156
0,1.62,1.132782430488834,0.5405,3,15,32156
0,1.1,1.1359472950373706,0.5305,3,15,32156
