acc,rt,rt_pred,acc_pred,condition,country,id
1,8.73,7.236976552845198,0.629149377593361,3,1,1260
0,4.76,7.397683267993186,0.6481195260175168,3,1,1260
1,7.44,7.269285579877543,0.6200828157349897,3,1,1260
1,10.86,7.429059783784524,0.6375387797311272,3,1,1260
1,13.21,7.5028286236532304,0.6376360808709176,3,1,1260
1,7.37,7.306742253339486,0.6416065911431514,3,1,1260
1,4.78,7.351954112039788,0.6245487364620939,3,1,1260
1,3.84,7.2646986036966235,0.6419304618578101,3,1,1260
1,3.31,7.324060480939688,0.6217481789802289,3,1,1260
1,16.38,7.395197447669172,0.6416452442159383,3,1,1260
0,4.28,7.469683817367159,0.6220020855057351,3,1,1260
1,6.62,7.328112384207248,0.6450127877237851,3,1,1260
0,6.0,7.287580220284877,0.6226221079691516,3,1,1260
0,11.07,7.316344971449466,0.6360351058337635,3,1,1260
0,6.9,7.46042875611426,0.6487455197132617,3,1,1260
0,4.78,7.234398169589743,0.6356107660455487,3,1,1260
1,8.87,7.37780810996177,0.638616417139907,3,1,1260
1,8.28,7.446275908518059,0.6398546964193046,3,1,1260
0,10.07,7.268031017880806,0.6244813278008299,3,1,1260
