acc,rt,rt_pred,acc_pred,condition,country,id
1,8.62,9.045623247431783,0.7146768893756845,3,12,25884
1,4.81,8.934068502143695,0.7050321199143469,3,12,25884
1,13.85,9.119795993577968,0.7076086956521739,3,12,25884
0,6.91,9.265290422248752,0.7223705285638014,3,12,25884
1,12.5,9.014541564290392,0.712358337830545,3,12,25884
1,7.09,9.084564216060787,0.7179763186221744,3,12,25884
1,14.78,9.110178864664618,0.7113513513513513,3,12,25884
0,12.6,9.099423339164293,0.7062330623306233,3,12,25884
1,8.55,9.11874706404685,0.722885032537961,3,12,25884
1,9.73,9.150554627301153,0.7143625605164067,3,12,25884
1,6.46,9.232811931376027,0.7015250544662309,3,12,25884
1,9.95,9.129086643299331,0.7188864628820961,3,12,25884
0,7.01,9.036217028429798,0.7091306724986332,3,12,25884
1,10.27,9.225399200023228,0.6988667026443605,3,12,25884
1,8.79,9.055610433209713,0.7155913978494624,3,12,25884
1,8.92,9.093114317448531,0.7301414581066377,3,12,25884
0,8.83,9.000476240172224,0.7182713347921226,3,12,25884
1,9.88,9.14697360759094,0.7226119805720453,3,12,25884
0,15.85,9.07246428604232,0.7202380952380952,3,12,25884
0,9.92,9.047031643364322,0.7259537882858678,3,12,25884
