acc,rt,rt_pred,acc_pred,condition,country,id
1,7.53,7.955023306759118,0.7689889994761655,3,9,18993
1,8.97,8.08043428328729,0.7502596053997923,3,9,18993
0,10.59,7.978117450923033,0.7598343685300207,3,9,18993
1,8.96,7.866799695434033,0.7721320062860136,3,9,18993
0,11.33,7.974355284410651,0.7548353371667538,3,9,18993
1,5.06,8.094721281862848,0.75144813059505,3,9,18993
1,10.92,7.976292625525953,0.7594805194805195,3,9,18993
1,8.55,7.937328895407263,0.7697878944645629,3,9,18993
1,6.45,7.965463665432134,0.7730348776678813,3,9,18993
1,7.49,7.921305741900409,0.7732919254658385,3,9,18993
1,6.12,7.965984467281872,0.7573221757322176,3,9,18993
1,5.4,8.05403971581842,0.7622268470343392,3,9,18993
0,13.1,7.9637298267818695,0.7574025974025974,3,9,18993
1,7.4,7.987724228039418,0.7702282157676349,3,9,18993
0,7.07,7.988920228631429,0.7651041666666667,3,9,18993
1,9.15,7.902835401030084,0.7655352480417754,3,9,18993
1,8.7,7.962176039186441,0.7831513260530422,3,9,18993
