acc,rt,rt_pred,acc_pred,condition,country,id
0,24.28,11.48565330725307,0.49213011542497376,3,11,23246
0,5.31,11.263125688482047,0.48475289169295477,3,11,23246
0,6.6,11.418242384119912,0.490206458443621,3,11,23246
0,14.72,11.354915859510148,0.5131302521008403,3,11,23246
0,13.78,11.430089055160881,0.5109947643979058,3,11,23246
0,16.38,11.366229733268927,0.4976452119309262,3,11,23246
0,11.3,11.393054764283008,0.4860599684376644,3,11,23246
0,14.46,11.547680401603548,0.4923884514435696,3,11,23246
0,8.65,11.499493274511995,0.49103375527426163,3,11,23246
0,19.35,11.415207299412998,0.5073839662447257,3,11,23246
1,11.82,11.394961591473137,0.5102254850550603,3,11,23246
1,18.96,11.379565713468544,0.5036919831223629,3,11,23246
1,7.95,11.38345253176752,0.48900523560209425,3,11,23246
1,5.51,11.383267378252066,0.5036572622779519,3,11,23246
1,16.82,11.390673498204325,0.5,3,11,23246
1,14.34,11.53800726525843,0.5060367454068242,3,11,23246
1,8.09,11.471161502545845,0.5134706814580031,3,11,23246
1,14.25,11.521958531024444,0.4854111405835544,3,11,23246
1,7.04,11.406736853420936,0.5135983263598326,3,11,23246
1,9.58,11.339923951492594,0.49023746701846965,3,11,23246
