acc,rt,rt_pred,acc_pred,condition,country,id
1,5.82,5.6480403264269965,0.8137566137566138,3,4,8255
1,6.19,5.580117866176268,0.8057784911717496,3,4,8255
0,5.41,5.652827427046663,0.8194444444444444,3,4,8255
1,6.32,5.701266463165159,0.829978813559322,3,4,8255
1,4.98,5.7067574222508375,0.8158311345646438,3,4,8255
1,10.26,5.653279190870361,0.8204581779435269,3,4,8255
1,4.85,5.647521892247119,0.8246822033898306,3,4,8255
1,2.56,5.7246669901490055,0.8090666666666667,3,4,8255
1,6.04,5.690294434158984,0.8187633262260128,3,4,8255
1,8.97,5.714245306677167,0.8186695278969958,3,4,8255
1,6.02,5.787624086986506,0.8296732726298875,3,4,8255
1,6.83,5.6853803896361494,0.8177000529941706,3,4,8255
0,6.32,5.71943030745931,0.8396825396825397,3,4,8255
1,5.89,5.722768686607948,0.8232484076433121,3,4,8255
0,3.94,5.663981589031138,0.8071843634442684,3,4,8255
