acc,rt,rt_pred,acc_pred,condition,country,id
1,15.86,8.989277390676413,0.5588072887907234,3,8,16357
0,11.86,8.854993821013714,0.5497762863534675,3,8,16357
0,12.55,9.092022729275511,0.5653128430296378,3,8,16357
0,9.27,8.94594395078012,0.533667223149694,3,8,16357
1,12.0,8.974631457419036,0.5640599001663894,3,8,16357
1,8.6,8.834823319423377,0.5626034197462769,3,8,16357
0,16.29,9.003999111989426,0.557830658550083,3,8,16357
1,5.24,8.916485974805815,0.5535911602209945,3,8,16357
1,8.92,8.905678396096736,0.5657894736842105,3,8,16357
1,8.08,8.84061211959908,0.547752808988764,3,8,16357
0,10.12,8.906427656383023,0.5776914539400666,3,8,16357
1,11.65,8.876688085048865,0.5440443213296399,3,8,16357
0,4.03,8.875915827467686,0.5497737556561086,3,8,16357
0,9.71,8.9142070228007,0.5703296703296703,3,8,16357
1,11.32,9.073301387555997,0.5844370860927153,3,8,16357
1,10.46,8.884470910970677,0.5634743875278396,3,8,16357
1,7.07,9.12783858446109,0.546505228398459,3,8,16357
0,9.7,8.9699658518061,0.5526170798898071,3,8,16357
