acc,rt,rt_pred,acc_pred,condition,country,id
1,4.18,6.899762190109186,0.7205493924986793,3,14,30021
1,6.8,6.908277178590849,0.7323125659978881,3,14,30021
1,9.58,6.875220684708826,0.7482885729331227,3,14,30021
1,6.97,6.797625566576506,0.7386722866174921,3,14,30021
1,4.67,6.839884207293431,0.7308499475341028,3,14,30021
1,9.37,6.893137653803551,0.7191961924907456,3,14,30021
1,11.02,6.933755503184785,0.7361477572559367,3,14,30021
1,5.19,6.845484391637243,0.7278012684989429,3,14,30021
1,3.78,6.733546479376555,0.7354330708661417,3,14,30021
0,6.59,6.8301581094529595,0.7463157894736843,3,14,30021
0,5.35,6.807116397464676,0.7188818565400844,3,14,30021
1,4.68,6.824747156934632,0.7316942811330839,3,14,30021
1,11.49,6.870337325554504,0.7506603275224512,3,14,30021
1,6.37,6.861644724238102,0.7447145877378436,3,14,30021
1,7.37,6.850467902257756,0.7587117212249208,3,14,30021
1,10.53,6.927430816387233,0.7400530503978779,3,14,30021
0,5.85,7.010520168985665,0.7185185185185186,3,14,30021
0,8.45,6.835154079225621,0.7407019381875327,3,14,30021
0,12.03,6.677960752567793,0.744198312236287,3,14,30021
