acc,rt,rt_pred,acc_pred,condition,country,id
1,1.75,1.3687619977994299,0.467935871743487,3,11,23940
0,0.94,1.360932084664417,0.4515805318615153,3,11,23940
0,0.55,1.4000960890781313,0.46920380570856285,3,11,23940
0,0.78,1.3998219641247922,0.48696088264794385,3,11,23940
0,0.94,1.3964427721790083,0.471356783919598,3,11,23940
0,0.68,1.3673723651157275,0.4608826479438315,3,11,23940
0,3.44,1.3999035798108637,0.4528585757271815,3,11,23940
0,1.05,1.3899829695576131,0.47592778335005015,3,11,23940
1,1.73,1.3765179336492643,0.45536609829488467,3,11,23940
1,0.56,1.3699352290963138,0.45872936468234116,3,11,23940
0,1.33,1.343016954925497,0.4681704260651629,3,11,23940
1,1.49,1.4138038140263227,0.4724172517552658,3,11,23940
1,3.03,1.3665526898039513,0.4563253012048193,3,11,23940
0,0.6,1.3663086405411582,0.46365914786967416,3,11,23940
1,1.15,1.3656351574254841,0.45864661654135336,3,11,23940
1,3.63,1.3952586019542923,0.48272408612919376,3,11,23940
1,0.56,1.3828625210726668,0.4694694694694695,3,11,23940
