acc,rt,rt_pred,acc_pred,condition,country,id
0,8.71,8.227762952091119,0.7011494252873564,3,6,11288
1,8.21,8.172990351109014,0.6779926816518558,3,6,11288
1,11.58,8.197445043659606,0.6815584415584416,3,6,11288
1,15.95,8.293521934729219,0.6664918720503409,3,6,11288
0,4.06,8.211035509130607,0.6689224362311296,3,6,11288
1,6.56,8.355380470679354,0.6586513329848406,3,6,11288
1,6.73,8.085000565290548,0.6792058516196448,3,6,11288
1,6.15,8.18419181238432,0.6898899947616554,3,6,11288
0,4.99,8.23110083992984,0.6720966894377299,3,6,11288
0,7.37,8.103443631256809,0.6841004184100419,3,6,11288
1,8.32,8.27646594782349,0.6652741514360313,3,6,11288
1,9.98,8.179853109495967,0.6820779220779221,3,6,11288
1,7.19,8.131022284115645,0.664754953076121,3,6,11288
1,6.53,8.193331218415674,0.6794208893485005,3,6,11288
1,10.96,8.143323185617012,0.6855804268610098,3,6,11288
0,6.71,8.222839544498637,0.68580375782881,3,6,11288
1,12.05,8.16489732787935,0.6834118262689691,3,6,11288
0,10.97,8.2566763512846,0.6814389989572471,3,6,11288
